1.448526	0.709616	0.760544	0.828774	0.550285	-0.065653
1.363537	0.619226	0.707447	0.738278	0.476454	-0.124437
1.280702	0.527144	0.65057	0.649084	0.40108	-0.187502
1.199727	0.433509	0.583143	0.564245	0.322581	-0.244267
1.117273	0.335835	0.509023	0.481895	0.239749	-0.282347
1.032275	0.234515	0.444127	0.397858	0.150983	-0.305947
0.946927	0.133465	0.396131	0.311374	0.057065	-0.338473
0.859216	0.03469	0.352934	0.225537	-0.038637	-0.398373
0.760625	-0.064596	0.29259	0.141567	-0.132376	-0.481685
0.64628	-0.167835	0.207175	0.05888	-0.222813	-0.575189
0.525627	-0.273412	0.111929	-0.022601	-0.311982	-0.663451
0.414633	-0.375646	0.022844	-0.106988	-0.402114	-0.720714
0.315992	-0.472072	-0.058004	-0.201811	-0.493193	-0.740289
0.216837	-0.564824	-0.128947	-0.306638	-0.583793	-0.760141
0.105231	-0.655125	-0.183583	-0.410684	-0.673304	-0.811431
-0.017761	-0.74242	-0.225619	-0.505621	-0.762169	-0.874121
-0.139512	-0.827398	-0.271712	-0.593727	-0.849531	-0.915177
-0.247885	-0.910943	-0.33184	-0.681289	-0.932825	-0.933252
-0.344695	-0.990553	-0.39728	-0.767485	-1.008755	-0.950378
-0.442652	-1.06229	-0.452486	-0.843294	-1.075321	-0.980368
-0.547508	-1.126435	-0.493304	-0.904283	-1.134729	-1.016636
-0.654415	-1.186201	-0.532448	-0.959623	-1.191118	-1.047294
-0.759914	-1.242265	-0.585494	-1.021942	-1.245963	-1.066484
-0.863104	-1.292567	-0.653451	-1.092941	-1.298395	-1.071248
-0.960117	-1.335669	-0.720212	-1.163164	-1.347245	-1.064197
-1.049359	-1.371806	-0.763251	-1.223079	-1.390573	-1.056557
-1.135126	-1.401136	-0.777638	-1.272119	-1.424354	-1.059211
-1.218634	-1.423729	-0.787011	-1.316167	-1.444447	-1.074052
-1.297175	-1.441013	-0.811854	-1.360223	-1.451742	-1.092694
-1.372549	-1.454318	-0.845125	-1.405903	-1.452745	-1.100232
-1.443912	-1.463701	-0.874386	-1.45084	-1.453173	-1.086149
-1.501837	-1.46909	-0.897574	-1.489614	-1.453379	-1.053249
-1.544174	-1.470482	-0.910642	-1.517881	-1.450543	-1.014441
-1.583511	-1.467498	-0.90976	-1.534719	-1.442167	-0.982976
-1.629982	-1.459451	-0.899549	-1.541899	-1.426202	-0.962543
-1.679591	-1.445902	-0.879085	-1.542001	-1.401022	-0.949132
-1.725221	-1.426509	-0.840913	-1.535883	-1.367169	-0.944273
-1.764252	-1.400062	-0.792513	-1.523306	-1.32728	-0.947262
-1.791202	-1.36545	-0.754208	-1.50673	-1.28387	-0.934327
-1.799786	-1.322713	-0.734076	-1.491083	-1.237774	-0.874741
-1.793631	-1.27292	-0.71967	-1.478112	-1.187864	-0.770939
-1.784009	-1.218469	-0.69671	-1.46231	-1.132394	-0.662791
-1.778706	-1.161336	-0.667009	-1.43306	-1.070887	-0.588387
-1.776637	-1.101935	-0.639193	-1.38183	-1.003236	-0.550146
-1.769809	-1.040592	-0.612415	-1.31184	-0.92934	-0.524813
-1.749996	-0.976517	-0.577855	-1.239318	-0.852267	-0.49841
-1.716667	-0.907086	-0.524822	-1.17589	-0.775518	-0.47024
-1.675305	-0.830465	-0.449924	-1.115106	-0.696434	-0.425256
-1.628046	-0.746891	-0.366491	-1.046738	-0.610823	-0.342187
-1.574373	-0.657733	-0.288404	-0.970928	-0.521327	-0.233411
-1.51777	-0.565026	-0.207857	-0.889268	-0.43501	-0.136278
-1.46155	-0.471357	-0.108638	-0.798464	-0.354412	-0.065954
-1.401847	-0.378049	0.002631	-0.698196	-0.273509	-0.009084
-1.331647	-0.284017	0.095809	-0.595227	-0.185799	0.044081
-1.248025	-0.187614	0.151833	-0.498385	-0.093405	0.090628
-1.153923	-0.088539	0.184847	-0.408997	-0.002895	0.134209
-1.058204	0.011084	0.225357	-0.317863	0.083157	0.186095
-0.970729	0.108047	0.291498	-0.217435	0.167202	0.243351
-0.891596	0.201988	0.377079	-0.112042	0.252192	0.288327
-0.811409	0.295238	0.46225	-0.010254	0.337643	0.315258
-0.722813	0.389082	0.533687	0.088242	0.419975	0.341695
-0.622938	0.483175	0.590639	0.190895	0.494967	0.390085
-0.509419	0.577247	0.636774	0.299098	0.561834	0.4614
-0.384553	0.670197	0.68095	0.407039	0.626448	0.529222
-0.259516	0.758825	0.742264	0.512233	0.69501	0.570004
-0.146888	0.84172	0.832128	0.616276	0.764665	0.589389
-0.048959	0.921864	0.931263	0.71634	0.827704	0.60196
0.044053	1.000987	1.008079	0.806357	0.883158	0.607347
0.145009	1.076668	1.057817	0.88715	0.936741	0.604373
0.260197	1.147441	1.101427	0.965091	0.991288	0.60481
0.384949	1.214376	1.15517	1.043492	1.043465	0.616857
0.507157	1.277711	1.220084	1.123326	1.088569	0.63271
0.61739	1.335608	1.288	1.203571	1.125036	0.643054
0.715156	1.385674	1.344775	1.27668	1.155245	0.648496
0.805926	1.428136	1.37812	1.333836	1.183443	0.651037
0.89487	1.466712	1.392557	1.377048	1.212844	0.645649
0.982053	1.504366	1.411173	1.417566	1.243492	0.626545
1.063294	1.54031	1.451103	1.460977	1.272141	0.598744
1.137284	1.571931	1.502414	1.501615	1.295829	0.573348
1.206666	1.597278	1.545231	1.531247	1.314392	0.5524
1.271051	1.615844	1.578349	1.54854	1.327938	0.530211
1.326768	1.627809	1.611673	1.559543	1.336611	0.503509
1.373158	1.632735	1.639655	1.568586	1.343208	0.470503
1.414599	1.630576	1.64645	1.573441	1.349959	0.429896
1.457166	1.623236	1.632733	1.572057	1.354186	0.387856
1.502696	1.612461	1.615126	1.565665	1.351386	0.355148
1.545457	1.597752	1.601574	1.552508	1.340986	0.331589
1.576822	1.578205	1.583229	1.528366	1.326974	0.303356
1.59359	1.553388	1.551691	1.494548	1.312843	0.259188
1.599397	1.52244	1.513802	1.454872	1.298058	0.201722
1.598646	1.485638	1.481103	1.407688	1.280878	0.143086
1.593415	1.444426	1.453184	1.352052	1.260596	0.092627
1.585436	1.398487	1.421242	1.296141	1.23541	0.047323
1.574881	1.346805	1.376411	1.249276	1.203225	-0.001922
1.55695	1.290128	1.311395	1.208586	1.165507	-0.056352
1.525053	1.229481	1.229457	1.160346	1.125424	-0.112445
1.478786	1.165079	1.147715	1.095173	1.083677	-0.1684
1.42522	1.097458	1.077781	1.017857	1.039727	-0.216448
1.370248	1.027106	1.010758	0.938436	0.992694	-0.247652
1.312548	0.952603	0.931667	0.858675	0.941584	-0.267851
1.249126	0.871771	0.842956	0.776554	0.888619	-0.289355
1.180707	0.785422	0.763648	0.697231	0.836886	-0.315676
1.108309	0.696202	0.705578	0.62534	0.784558	-0.350654
1.031468	0.604378	0.65531	0.552483	0.727742	-0.40692
0.949714	0.508321	0.586512	0.46772	0.666141	-0.490161
0.860393	0.406953	0.497242	0.373927	0.601402	-0.581983
0.760819	0.301256	0.41135	0.279723	0.532065	-0.651628
0.655705	0.194742	0.332916	0.185494	0.454892	-0.690432
0.553768	0.090126	0.242661	0.087966	0.371399	-0.718197
0.456167	-0.013004	0.139702	-0.011024	0.286862	-0.74788
0.357129	-0.115176	0.043631	-0.104316	0.202275	-0.772771
0.253186	-0.215801	-0.036185	-0.185994	0.115127	-0.793438
0.144604	-0.31558	-0.10789	-0.260211	0.027549	-0.825151
0.034855	-0.415642	-0.182432	-0.339848	-0.056471	-0.872064
-0.069604	-0.514648	-0.263238	-0.432565	-0.140455	-0.914484
-0.167756	-0.609725	-0.345561	-0.532519	-0.230019	-0.932954
-0.268182	-0.699111	-0.421027	-0.629409	-0.32264	-0.935254
-0.379189	-0.782425	-0.488353	-0.719215	-0.413921	-0.945114
-0.49842	-0.860512	-0.560092	-0.801476	-0.504274	-0.971682
-0.613615	-0.935564	-0.647589	-0.874198	-0.593235	-1.006221
-0.713826	-1.009065	-0.7381	-0.938125	-0.678948	-1.041501
-0.800338	-1.080078	-0.803652	-1.001677	-0.762837	-1.074314
-0.883242	-1.146934	-0.83717	-1.073233	-0.846907	-1.094597
-0.968436	-1.209127	-0.857827	-1.14809	-0.929935	-1.094451
-1.055094	-1.265687	-0.87816	-1.213072	-1.008749	-1.083595
-1.142909	-1.314104	-0.895017	-1.26275	-1.081054	-1.079769
-1.232184	-1.354504	-0.910425	-1.29944	-1.147773	-1.086887
-1.316179	-1.391253	-0.931953	-1.324808	-1.212588	-1.090803
-1.381042	-1.42672	-0.957299	-1.344436	-1.276752	-1.07819
-1.421719	-1.457481	-0.976397	-1.369808	-1.33534	-1.051831
-1.45269	-1.478807	-0.984193	-1.404406	-1.381731	-1.021237
-1.492753	-1.490789	-0.983358	-1.438423	-1.415162	-0.989172
-1.5454	-1.49829	-0.977053	-1.462391	-1.44169	-0.953107
-1.599331	-1.504514	-0.969664	-1.474418	-1.467744	-0.912636
-1.641719	-1.508118	-0.972826	-1.473232	-1.494311	-0.873481
-1.667713	-1.507804	-0.991052	-1.454558	-1.517297	-0.84281
-1.678817	-1.50416	-1.007284	-1.417725	-1.531741	-0.818015
-1.676862	-1.495598	-1.002181	-1.373318	-1.53495	-0.78432
-1.663646	-1.477338	-0.973746	-1.337982	-1.526305	-0.728302
-1.643933	-1.446947	-0.930198	-1.318211	-1.506639	-0.651484
-1.624494	-1.409031	-0.879082	-1.302913	-1.47939	-0.570351
-1.608359	-1.370801	-0.821787	-1.273302	-1.449748	-0.505739
-1.590492	-1.333564	-0.758029	-1.220446	-1.420179	-0.464191
-1.561518	-1.292524	-0.699206	-1.153049	-1.388821	-0.429101
-1.516264	-1.243748	-0.660173	-1.085575	-1.352685	-0.382854
-1.458287	-1.188245	-0.635445	-1.022184	-1.30919	-0.329352
-1.39652	-1.129515	-0.601531	-0.956433	-1.25738	-0.278276
-1.335554	-1.068109	-0.541313	-0.881406	-1.199387	-0.219906
-1.270559	-1.001029	-0.459601	-0.796186	-1.136301	-0.137587
-1.195563	-0.927089	-0.378312	-0.706208	-1.066069	-0.036476
-1.112251	-0.849008	-0.311543	-0.617858	-0.988892	0.060413
-1.026941	-0.769217	-0.246504	-0.531708	-0.908421	0.133737
-0.942633	-0.686762	-0.165409	-0.444434	-0.825642	0.174685
-0.854896	-0.599902	-0.077711	-0.35548	-0.737821	0.189119
-0.757084	-0.509858	-0.001911	-0.265542	-0.645375	0.198704
-0.651678	-0.418917	0.070303	-0.171616	-0.554045	0.225653
-0.549375	-0.326824	0.158394	-0.0707	-0.467633	0.279759
-0.455391	-0.232342	0.260803	0.035111	-0.381865	0.356162
-0.36586	-0.135361	0.360817	0.140952	-0.289117	0.430943
-0.275407	-0.037114	0.4435	0.242298	-0.188801	0.472934
-0.179	0.059062	0.506018	0.33667	-0.088485	0.477866
-0.071893	0.150734	0.567121	0.425306	0.004734	0.475025
0.043767	0.240383	0.64808	0.51204	0.09109	0.494782
0.159243	0.33189	0.739203	0.598561	0.177254	0.542914
0.271072	0.424872	0.815345	0.681829	0.267407	0.602124
0.382861	0.515426	0.878481	0.761623	0.357326	0.650219
0.495036	0.601158	0.949108	0.844522	0.441012	0.675017
0.604939	0.683739	1.029051	0.933626	0.517558	0.677017
0.713556	0.765678	1.106386	1.023481	0.588632	0.667168
0.82203	0.846224	1.182369	1.10609	0.655411	0.655971
0.927632	0.922682	1.264615	1.177628	0.718311	0.641707
1.02597	0.994149	1.341343	1.240605	0.777014	0.617935
1.112146	1.06164	1.390415	1.298493	0.833314	0.587227
1.185954	1.125501	1.413582	1.353009	0.89171	0.560184
1.255553	1.185101	1.437325	1.40598	0.953869	0.545274
1.326974	1.240801	1.480636	1.455879	1.015934	0.542333
1.397387	1.293121	1.535381	1.497079	1.071711	0.543306
1.463793	1.340694	1.578482	1.527017	1.116731	0.533593
1.52797	1.381984	1.599631	1.549355	1.15129	0.498872
1.590563	1.417516	1.606778	1.568333	1.179769	0.445137
1.647445	1.448775	1.607786	1.583719	1.205952	0.399733
1.693767	1.476006	1.606486	1.593619	1.23128	0.379151
1.729607	1.497512	1.609188	1.598966	1.256781	0.373683
1.761416	1.511352	1.616808	1.602691	1.281698	0.368657
1.796565	1.517955	1.620433	1.605532	1.301652	0.359608
1.832959	1.519937	1.612022	1.603649	1.313089	0.340461
1.857415	1.519359	1.590299	1.591919	1.318386	0.297252
1.861264	1.5163	1.559019	1.569503	1.323311	0.228267
1.851972	1.509351	1.526288	1.539195	1.330575	0.155798
1.841306	1.496442	1.501633	1.501909	1.337861	0.10443
1.829804	1.475865	1.486921	1.456751	1.340584	0.07648
1.811882	1.447854	1.466145	1.406267	1.335082	0.054672
1.788642	1.414876	1.414553	1.355851	1.320743	0.02275
1.764622	1.37875	1.328545	1.307846	1.300708	-0.022625
1.737448	1.338868	1.233432	1.259897	1.279555	-0.076982
1.700506	1.294995	1.153643	1.207568	1.258272	-0.132534
1.65041	1.248557	1.09196	1.147682	1.233042	-0.178676
1.588161	1.199114	1.041828	1.081572	1.201486	-0.211101
1.51881	1.143024	0.996617	1.013135	1.166125	-0.239759
1.447722	1.078365	0.940984	0.943023	1.129028	-0.282012
1.374962	1.00821	0.858372	0.869136	1.088809	-0.345274
1.297431	0.936236	0.754233	0.789812	1.043593	-0.417158
1.212702	0.862735	0.649606	0.702745	0.992115	-0.47855
1.118256	0.786718	0.549259	0.607869	0.935003	-0.521325
1.013214	0.707989	0.444451	0.512566	0.876734	-0.548615
0.90187	0.626101	0.345696	0.425668	0.821022	-0.567742
0.792523	0.539423	0.271786	0.346796	0.76558	-0.590687
0.691004	0.447154	0.208457	0.267466	0.705456	-0.632084
0.594317	0.351842	0.121922	0.181469	0.63793	-0.692027
0.493398	0.256655	0.008402	0.090791	0.562436	-0.752394
0.382111	0.16137	-0.106152	0.001677	0.480004	-0.798965
0.2611	0.064526	-0.204762	-0.08336	0.393865	-0.8285
0.137231	-0.033088	-0.289877	-0.168311	0.308305	-0.840286
0.020817	-0.129652	-0.368094	-0.257205	0.225198	-0.83765
-0.082486	-0.224852	-0.442379	-0.34693	0.142436	-0.828859
-0.177894	-0.319238	-0.510864	-0.431586	0.057671	-0.826679
-0.277051	-0.411939	-0.568669	-0.510563	-0.02826	-0.84724
-0.386347	-0.501087	-0.618202	-0.586486	-0.113041	-0.89257
-0.499714	-0.586457	-0.676386	-0.660509	-0.197457	-0.939865
-0.607895	-0.669594	-0.760408	-0.73316	-0.287064	-0.966381
-0.710778	-0.750481	-0.861369	-0.80682	-0.38617	-0.975211
-0.809593	-0.826538	-0.943567	-0.882608	-0.491778	-0.983623
-0.900032	-0.896572	-0.983404	-0.952873	-0.595853	-0.998305
-0.982953	-0.962324	-0.999663	-1.00734	-0.691152	-1.011062
-1.064035	-1.025478	-1.026073	-1.048121	-0.775584	-1.012027
-1.143984	-1.086938	-1.066453	-1.08658	-0.853493	-1.001114
-1.222031	-1.147434	-1.09903	-1.129115	-0.931881	-0.983956
-1.297862	-1.204856	-1.110393	-1.172624	-1.013643	-0.964677
-1.365174	-1.253539	-1.107788	-1.20982	-1.094882	-0.946864
-1.41617	-1.290444	-1.10715	-1.237635	-1.169984	-0.928944
-1.452009	-1.319604	-1.115497	-1.259153	-1.237785	-0.906697
-1.481212	-1.346876	-1.12478	-1.276719	-1.300819	-0.886923
-1.512551	-1.374003	-1.124147	-1.28834	-1.359367	-0.87532
-1.550412	-1.398984	-1.110989	-1.292631	-1.409809	-0.861216
-1.591983	-1.418328	-1.087047	-1.291941	-1.449787	-0.837425
-1.631203	-1.43068	-1.053861	-1.286936	-1.480736	-0.809742
-1.66317	-1.438445	-1.014304	-1.271538	-1.504989	-0.774648
-1.682871	-1.442608	-0.970601	-1.240628	-1.524092	-0.717134
-1.687615	-1.439916	-0.925213	-1.200907	-1.539334	-0.637506
-1.681596	-1.427402	-0.888878	-1.162961	-1.551062	-0.557739
-1.671628	-1.40663	-0.869784	-1.125978	-1.557172	-0.492508
-1.660011	-1.383086	-0.8539	-1.080345	-1.554565	-0.430247
-1.646822	-1.36012	-0.8182	-1.019119	-1.542661	-0.35776
-1.632774	-1.334851	-0.754052	-0.944098	-1.522232	-0.286221
-1.614812	-1.303094	-0.671575	-0.866018	-1.492115	-0.23378
-1.588674	-1.263982	-0.595845	-0.796286	-1.452243	-0.198622
-1.557276	-1.218426	-0.546339	-0.737016	-1.406967	-0.160387
-1.527687	-1.167154	-0.511749	-0.679382	-1.360738	-0.100362
-1.499438	-1.110064	-0.46301	-0.610872	-1.313368	-0.017657
-1.461375	-1.047319	-0.39247	-0.526811	-1.261164	0.073834
-1.403463	-0.980378	-0.320158	-0.434192	-1.199988	0.15602
-1.32832	-0.90981	-0.263306	-0.342678	-1.128197	0.213329
-1.246897	-0.834598	-0.223959	-0.253236	-1.04926	0.243509
-1.167889	-0.754419	-0.196118	-0.158693	-0.968585	0.260453
-1.095747	-0.670463	-0.164084	-0.056921	-0.88675	0.280483
-1.031024	-0.584703	-0.112824	0.044709	-0.80014	0.314266
-0.967612	-0.498387	-0.046378	0.140337	-0.70677	0.366435
-0.897206	-0.411201	0.021748	0.231139	-0.608138	0.428004
-0.817431	-0.322415	0.089841	0.318975	-0.508046	0.478736
-0.731146	-0.230841	0.167319	0.402682	-0.409591	0.50693
-0.642215	-0.135054	0.257032	0.483266	-0.311497	0.516752
-0.554026	-0.036501	0.345491	0.566153	-0.210299	0.518676
-0.4684	0.060347	0.416036	0.654513	-0.106791	0.523763
-0.385348	0.152707	0.467496	0.745428	-0.006306	0.541318
-0.30414	0.242161	0.513492	0.833106	0.08836	0.57365
-0.221686	0.331735	0.566814	0.9139	0.180343	0.614132
-0.131598	0.422182	0.627256	0.988523	0.272951	0.650602
-0.032556	0.51298	0.686145	1.058502	0.364643	0.670577
0.065221	0.603885	0.740235	1.12338	0.451797	0.671769
0.149192	0.692738	0.79411	1.181945	0.532785	0.666967
0.218017	0.775892	0.850804	1.233416	0.608843	0.667007
0.283983	0.852276	0.905427	1.279424	0.682544	0.667738
0.360592	0.923682	0.94959	1.323756	0.75463	0.663543
0.446949	0.99154	0.97769	1.36727	0.823477	0.65661
0.5316	1.055505	0.985729	1.405884	0.888627	0.64358
0.610838	1.115764	0.972958	1.434673	0.950917	0.612485
0.690696	1.174318	0.947549	1.452571	1.007707	0.565245
0.771903	1.230709	0.923031	1.462867	1.054954	0.522666
0.845091	1.280636	0.906937	1.469643	1.09539	0.495001
0.902861	1.321778	0.896339	1.475395	1.135552	0.46977
0.950348	1.35603	0.885066	1.480342	1.174999	0.433037
0.999254	1.38608	0.868344	1.481192	1.207498	0.386307
1.053072	1.413137	0.840608	1.473036	1.231291	0.344622
1.105769	1.436486	0.797825	1.455271	1.250172	0.319136
1.153301	1.45446	0.744578	1.433884	1.266096	0.301434
1.195027	1.466035	0.693203	1.413755	1.278341	0.273049
1.226847	1.471352	0.651752	1.39036	1.288133	0.223135
1.2451	1.471741	0.620746	1.355159	1.297779	0.15559
1.253959	1.468395	0.596607	1.307089	1.307138	0.089274
1.261938	1.460522	0.566441	1.253351	1.313977	0.039213
1.274458	1.446759	0.516009	1.200971	1.316632	-0.003611
1.290462	1.427585	0.445353	1.151073	1.315022	-0.054153
1.303547	1.403876	0.366121	1.100255	1.308211	-0.111422
1.307945	1.375262	0.291912	1.045606	1.293801	-0.169916
1.302977	1.342015	0.223911	0.986553	1.272093	-0.227324
1.291093	1.305327	0.149757	0.921779	1.246963	-0.280229
1.274917	1.264662	0.071951	0.85002	1.220715	-0.331923
1.256575	1.217806	0.008994	0.774037	1.191531	-0.391544
1.237172	1.163845	-0.038248	0.699054	1.157074	-0.455389
1.214418	1.104727	-0.087275	0.62964	1.117489	-0.507923
1.181314	1.043611	-0.151962	0.565295	1.07422	-0.548155
1.133493	0.982003	-0.237636	0.496977	1.028682	-0.598031
1.077368	0.919132	-0.337151	0.415452	0.981512	-0.675637
1.022524	0.852992	-0.433992	0.320582	0.931415	-0.768208
0.969486	0.781536	-0.521515	0.218323	0.876426	-0.841995
0.913791	0.704	-0.599257	0.114863	0.816521	-0.878008
0.856747	0.62046	-0.654289	0.01674	0.753365	-0.889604
0.802797	0.531036	-0.674818	-0.069303	0.687852	-0.903631
0.75027	0.437188	-0.674208	-0.144743	0.619082	-0.932734
0.69322	0.34165	-0.685346	-0.221664	0.546145	-0.976038
0.628523	0.246104	-0.730542	-0.307851	0.470318	-1.03656
0.555669	0.1502	-0.79925	-0.398793	0.393653	-1.114307
0.475837	0.052492	-0.865125	-0.487855	0.315235	-1.188271
0.393544	-0.047557	-0.91475	-0.572268	0.231814	-1.231085
0.313364	-0.148	-0.951439	-0.650085	0.143002	-1.240858
0.236901	-0.246543	-0.988871	-0.722116	0.052585	-1.239316
0.164887	-0.343995	-1.036958	-0.79361	-0.037185	-1.243636
0.094528	-0.441758	-1.08804	-0.867014	-0.129107	-1.254594
0.018276	-0.537447	-1.127355	-0.939295	-0.225544	-1.263653
-0.06409	-0.628199	-1.150945	-1.010683	-0.324082	-1.265994
-0.142281	-0.715556	-1.164017	-1.08658	-0.422126	-1.264901
-0.210226	-0.802229	-1.166789	-1.164984	-0.519388	-1.256267
-0.270151	-0.886536	-1.155325	-1.231667	-0.614224	-1.225799
-0.325976	-0.963373	-1.131903	-1.2742	-0.704527	-1.173833
-0.383335	-1.030155	-1.102995	-1.294214	-0.791532	-1.120748
-0.447557	-1.089595	-1.076178	-1.306018	-0.878847	-1.081511
-0.517681	-1.145533	-1.054587	-1.326853	-0.96828	-1.056481
-0.587458	-1.198961	-1.02682	-1.363251	-1.056233	-1.045121
-0.650096	-1.250027	-0.976197	-1.405968	-1.13657	-1.044061
-0.701378	-1.300063	-0.897628	-1.440662	-1.207474	-1.037014
-0.743698	-1.349743	-0.802659	-1.460206	-1.271433	-1.010134
-0.786251	-1.397047	-0.719259	-1.465658	-1.331264	-0.967446
-0.83533	-1.438092	-0.670255	-1.460845	-1.38795	-0.916603
-0.886463	-1.470742	-0.642574	-1.450715	-1.43958	-0.855984
-0.931298	-1.495059	-0.606633	-1.440685	-1.483897	-0.784702
-0.9673	-1.510711	-0.558994	-1.431783	-1.521463	-0.711297
-0.995218	-1.519309	-0.512438	-1.41953	-1.553769	-0.645991
-1.014014	-1.525007	-0.465307	-1.398323	-1.580655	-0.591428
-1.023464	-1.529159	-0.406169	-1.36271	-1.601011	-0.544003
-1.027388	-1.529584	-0.327436	-1.310533	-1.613135	-0.499762
-1.032214	-1.522843	-0.22931	-1.249337	-1.614611	-0.456852
-1.041702	-1.505612	-0.128726	-1.189727	-1.604458	-0.411528
-1.051803	-1.478277	-0.050445	-1.132608	-1.58477	-0.356558
-1.053732	-1.445437	0.008825	-1.074182	-1.559691	-0.289585
-1.043617	-1.411366	0.082192	-1.017307	-1.533653	-0.21356
-1.023443	-1.376752	0.184167	-0.965623	-1.508947	-0.129098
-0.993298	-1.339265	0.290391	-0.912018	-1.482843	-0.043249
-0.954103	-1.296965	0.374865	-0.844505	-1.448877	0.026544
-0.915248	-1.250143	0.439846	-0.762178	-1.403434	0.075653
-0.88591	-1.198714	0.50127	-0.673305	-1.349225	0.119128
-0.861127	-1.140791	0.566131	-0.579814	-1.290103	0.167409
-0.827202	-1.075564	0.631607	-0.481899	-1.226196	0.216843
-0.779978	-1.004968	0.694559	-0.391155	-1.156953	0.260863
-0.727427	-0.931677	0.75707	-0.31593	-1.08361	0.296763
-0.67666	-0.856866	0.820276	-0.244283	-1.007563	0.327126
-0.62932	-0.779982	0.87784	-0.16035	-0.930566	0.356124
-0.583231	-0.699941	0.926829	-0.064685	-0.853047	0.382325
-0.532688	-0.616279	0.971387	0.032529	-0.772485	0.401049
-0.471979	-0.529542	1.009365	0.124666	-0.688393	0.41565
