-0.842454	1.246445	-1.666098	-0.124347	-0.373924	-0.647648
-0.815787	1.309239	-1.660801	-0.210359	-0.308353	-0.696173
-0.780031	1.364403	-1.653079	-0.29645	-0.245079	-0.755466
-0.729058	1.41749	-1.624119	-0.381039	-0.182512	-0.832765
-0.670421	1.4698	-1.568615	-0.466157	-0.112408	-0.910685
-0.614027	1.519377	-1.504679	-0.554646	-0.032443	-0.963293
-0.562328	1.562473	-1.452457	-0.646834	0.045929	-0.992276
-0.512114	1.594731	-1.409317	-0.741605	0.109635	-1.023988
-0.460746	1.617694	-1.36182	-0.834154	0.160253	-1.071985
-0.407601	1.638166	-1.309556	-0.915854	0.209846	-1.126372
-0.351924	1.657939	-1.265724	-0.981365	0.265085	-1.170542
-0.29337	1.671825	-1.237834	-1.036226	0.324065	-1.199673
-0.232042	1.675404	-1.213611	-1.094018	0.383858	-1.225806
-0.167923	1.669122	-1.171756	-1.162849	0.442812	-1.253296
-0.103514	1.654785	-1.102783	-1.237116	0.500048	-1.265208
-0.04161	1.632286	-1.015855	-1.301454	0.559794	-1.257703
0.018564	1.601504	-0.927056	-1.342899	0.627683	-1.263939
0.078638	1.563051	-0.839568	-1.366017	0.695066	-1.309035
0.13857	1.517423	-0.744617	-1.390305	0.742161	-1.350009
0.196747	1.467059	-0.645228	-1.424652	0.764942	-1.312995
0.254164	1.415418	-0.556582	-1.45656	0.781591	-1.205718
0.317646	1.360624	-0.480734	-1.474673	0.809671	-1.135074
0.391015	1.295036	-0.404202	-1.488037	0.852582	-1.190581
0.467807	1.216394	-0.316973	-1.511994	0.905213	-1.345945
0.539278	1.133128	-0.221471	-1.54413	0.958683	-1.486551
0.604806	1.052169	-0.12615	-1.566759	1.001171	-1.519712
0.670741	0.970458	-0.029277	-1.568429	1.024433	-1.446053
0.739389	0.881876	0.081397	-1.551627	1.031074	-1.33483
0.804136	0.784226	0.202739	-1.523978	1.032197	-1.249388
0.860096	0.681499	0.311238	-1.491132	1.038009	-1.192124
0.912304	0.581194	0.397024	-1.454565	1.049784	-1.121556
0.966104	0.483665	0.479809	-1.413573	1.060644	-1.020768
1.018052	0.380529	0.579113	-1.371366	1.064849	-0.933017
1.064821	0.268713	0.691797	-1.333864	1.063464	-0.91122
1.111804	0.156335	0.803445	-1.300677	1.060644	-0.936889
1.161939	0.054209	0.899615	-1.262926	1.057519	-0.937769
1.206168	-0.03299	0.973305	-1.210875	1.050638	-0.873658
1.239083	-0.110756	1.034869	-1.141582	1.037755	-0.750858
1.270863	-0.189661	1.101775	-1.058887	1.023495	-0.592659
1.309336	-0.275596	1.17896	-0.969561	1.013141	-0.435583
1.345746	-0.367632	1.260066	-0.881646	1.004175	-0.317007
1.367549	-0.461277	1.338162	-0.801155	0.990972	-0.249859
1.372856	-0.553511	1.403836	-0.726809	0.972161	-0.22995
1.370316	-0.646223	1.446994	-0.651906	0.948405	-0.25194
1.371832	-0.740304	1.472987	-0.574755	0.918188	-0.286228
1.384018	-0.828814	1.49886	-0.501666	0.88005	-0.279234
1.402293	-0.903276	1.529949	-0.43428	0.837554	-0.21127
1.414395	-0.9666	1.560063	-0.360812	0.797966	-0.107601
1.412673	-1.030064	1.586839	-0.268118	0.765317	0.012072
1.399647	-1.096968	1.612671	-0.16201	0.736578	0.149227
1.381032	-1.162905	1.638884	-0.064718	0.704343	0.303796
1.361009	-1.224769	1.661347	0.013474	0.665029	0.457285
1.34342	-1.276577	1.669341	0.085487	0.624301	0.57785
1.329554	-1.311855	1.653943	0.165951	0.588987	0.645072
1.315113	-1.336204	1.61765	0.252496	0.558018	0.660288
1.293004	-1.364005	1.57161	0.330911	0.527166	0.653982
1.260347	-1.402267	1.527491	0.392791	0.490375	0.695555
1.22259	-1.445557	1.49572	0.445629	0.43662	0.831548
1.188073	-1.486785	1.479903	0.505466	0.364284	1.005126
1.159349	-1.52388	1.466709	0.580911	0.290048	1.110111
1.132126	-1.552514	1.433977	0.663819	0.229275	1.127367
1.100475	-1.564271	1.371501	0.737442	0.182123	1.140219
1.063135	-1.55718	1.286963	0.794432	0.142072	1.208579
1.025172	-1.539338	1.197296	0.841485	0.102556	1.309613
0.990862	-1.519697	1.116546	0.889848	0.056991	1.419814
0.957071	-1.500039	1.046993	0.947447	0.002387	1.551099
0.917323	-1.479229	0.98658	1.011538	-0.058359	1.689724
0.869901	-1.460374	0.936731	1.06677	-0.120943	1.801583
0.818964	-1.443888	0.886801	1.102667	-0.18288	1.8914
0.76876	-1.420349	0.81191	1.128743	-0.241231	1.97895
0.718333	-1.380439	0.706451	1.159848	-0.294089	2.051019
0.663623	-1.323961	0.594999	1.196836	-0.345728	2.096414
0.604017	-1.258826	0.498506	1.23039	-0.403102	2.135629
0.542677	-1.196327	0.413174	1.25274	-0.46746	2.169784
0.482273	-1.139551	0.324145	1.264262	-0.534439	2.16781
0.423635	-1.080092	0.222915	1.273791	-0.599575	2.130785
0.364206	-1.012387	0.114727	1.288207	-0.660185	2.105179
0.297921	-0.939666	0.011358	1.303229	-0.713932	2.122421
0.222862	-0.866364	-0.086709	1.309102	-0.758532	2.163861
0.146104	-0.795624	-0.189632	1.303344	-0.794392	2.192204
0.074519	-0.728366	-0.300421	1.292763	-0.825953	2.190173
0.006563	-0.659584	-0.410652	1.282377	-0.858926	2.154679
-0.061847	-0.581077	-0.511548	1.271534	-0.896851	2.081627
-0.131336	-0.489495	-0.60262	1.258438	-0.938798	1.980357
-0.200584	-0.390594	-0.690275	1.238102	-0.979041	1.882992
-0.267817	-0.293354	-0.781658	1.205436	-1.010792	1.803971
-0.332604	-0.200465	-0.87897	1.163947	-1.03338	1.722275
-0.396302	-0.111184	-0.977679	1.120974	-1.05485	1.640253
-0.458311	-0.027478	-1.071846	1.079217	-1.082703	1.58717
-0.516505	0.052205	-1.159375	1.036639	-1.114349	1.558202
-0.572948	0.13617	-1.240763	0.988614	-1.141071	1.531404
-0.633036	0.230454	-1.317024	0.932273	-1.158177	1.500335
-0.697209	0.331367	-1.388118	0.8697	-1.168661	1.453204
-0.759352	0.429528	-1.446637	0.804301	-1.179004	1.381753
-0.815088	0.5217	-1.479387	0.73806	-1.192669	1.293424
-0.865653	0.612278	-1.487262	0.672566	-1.206911	1.186644
-0.912019	0.701169	-1.49468	0.607408	-1.215781	1.061695
-0.951822	0.78152	-1.528383	0.540527	-1.216973	0.950705
-0.986184	0.852533	-1.589443	0.4727	-1.215183	0.892342
-1.022305	0.92468	-1.645752	0.406835	-1.217159	0.887809
-1.062693	1.005713	-1.660827	0.343726	-1.223158	0.903045
-1.099194	1.086211	-1.638086	0.280426	-1.224939	0.902163
-1.124101	1.149428	-1.614292	0.210867	-1.213812	0.867187
-1.140882	1.193	-1.608915	0.130918	-1.190758	0.791492
-1.156943	1.228534	-1.614901	0.042768	-1.165246	0.67833
-1.17158	1.264348	-1.625199	-0.049295	-1.142677	0.564406
-1.181138	1.299527	-1.636561	-0.141027	-1.119835	0.504461
-1.188469	1.329421	-1.64484	-0.224844	-1.092641	0.506692
-1.197215	1.352241	-1.646337	-0.297491	-1.059314	0.522629
-1.2049	1.371928	-1.634145	-0.367834	-1.01926	0.48853
-1.206066	1.391169	-1.602668	-0.444422	-0.975396	0.367815
-1.198223	1.405164	-1.55849	-0.524306	-0.93115	0.200204
-1.184882	1.408499	-1.515974	-0.599486	-0.883191	0.08144
-1.170939	1.400515	-1.483405	-0.667617	-0.826517	0.067271
-1.155991	1.379801	-1.458869	-0.736973	-0.765945	0.130179
-1.137023	1.343841	-1.436539	-0.817589	-0.711775	0.187805
-1.115208	1.299246	-1.413993	-0.906584	-0.666139	0.159098
-1.095824	1.260734	-1.393476	-0.99044	-0.620566	0.039044
-1.080539	1.231825	-1.37688	-1.061276	-0.563936	-0.09135
-1.061234	1.199079	-1.361336	-1.122455	-0.491666	-0.167995
-1.027536	1.149594	-1.339844	-1.17617	-0.409407	-0.205815
-0.983045	1.083119	-1.30833	-1.216728	-0.326837	-0.237461
-0.944669	1.010491	-1.269822	-1.243524	-0.247814	-0.281338
-0.920706	0.94145	-1.227658	-1.269318	-0.169205	-0.363188
-0.901194	0.871363	-1.183779	-1.305874	-0.089922	-0.480819
-0.872438	0.79017	-1.142536	-1.349123	-0.014844	-0.59083
-0.828564	0.698911	-1.102392	-1.386699	0.053551	-0.674869
-0.773918	0.605667	-1.051991	-1.411996	0.122425	-0.754652
-0.723225	0.512649	-0.984867	-1.424978	0.204821	-0.84118
-0.687733	0.415554	-0.907449	-1.427853	0.304576	-0.918388
-0.659379	0.313622	-0.828546	-1.423848	0.404574	-0.963416
-0.619744	0.212331	-0.751163	-1.417965	0.483071	-0.97199
-0.559822	0.117089	-0.67655	-1.415756	0.542558	-0.963039
-0.486099	0.030393	-0.606749	-1.416085	0.606889	-0.961617
-0.413601	-0.052074	-0.536908	-1.409041	0.689982	-1.005805
-0.353189	-0.14394	-0.450541	-1.388573	0.78147	-1.131022
-0.301941	-0.254167	-0.334869	-1.361782	0.863449	-1.304757
-0.247807	-0.372476	-0.203287	-1.337588	0.928166	-1.441386
-0.185641	-0.482083	-0.087202	-1.312783	0.978079	-1.499309
-0.123003	-0.581813	-0.001664	-1.276542	1.021336	-1.494322
-0.066668	-0.681295	0.066769	-1.221875	1.068266	-1.424188
-0.011924	-0.780253	0.141494	-1.150925	1.122707	-1.273001
0.049688	-0.86817	0.23432	-1.074853	1.176203	-1.106726
0.117033	-0.942362	0.341086	-1.004657	1.216365	-1.050363
0.178669	-1.010415	0.456323	-0.94061	1.243085	-1.136271
0.226175	-1.075166	0.576034	-0.877062	1.270244	-1.274922
0.264763	-1.133379	0.687438	-0.812234	1.306306	-1.37387
0.307579	-1.186933	0.781331	-0.745528	1.342461	-1.401289
0.362622	-1.242979	0.867093	-0.6737	1.366089	-1.352338
0.428912	-1.304678	0.960112	-0.593283	1.376441	-1.2287
0.500314	-1.364572	1.063597	-0.503274	1.380743	-1.067768
0.568651	-1.409098	1.167736	-0.410971	1.383418	-0.950311
0.628704	-1.435331	1.261912	-0.329038	1.386368	-0.935519
0.682638	-1.456344	1.340881	-0.259939	1.39226	-0.997736
0.736627	-1.481794	1.403615	-0.194762	1.400933	-1.061978
0.794397	-1.50579	1.456385	-0.125196	1.406649	-1.079822
0.854925	-1.519871	1.508125	-0.047428	1.401633	-1.042427
0.913754	-1.524133	1.55995	0.038559	1.383382	-0.953532
0.966359	-1.523602	1.610086	0.128816	1.360186	-0.822175
1.013842	-1.521386	1.660396	0.219057	1.343305	-0.67787
1.063217	-1.515995	1.708772	0.309118	1.330735	-0.560901
1.116303	-1.504189	1.746797	0.398931	1.311368	-0.475681
1.163777	-1.483546	1.769291	0.482751	1.284964	-0.393026
1.198554	-1.452392	1.777104	0.554898	1.260091	-0.312272
1.227303	-1.411425	1.771538	0.617495	1.237041	-0.264121
1.258773	-1.364272	1.755968	0.677667	1.207167	-0.249226
1.291009	-1.313127	1.74089	0.740229	1.162099	-0.222762
1.31934	-1.254621	1.734159	0.806808	1.100699	-0.137796
1.344945	-1.185139	1.727055	0.878882	1.034473	0.00681
1.369947	-1.110194	1.704099	0.953234	0.980484	0.154103
1.393245	-1.03864	1.662484	1.020898	0.943261	0.232994
1.412402	-0.968534	1.609812	1.079282	0.911904	0.224514
1.426311	-0.889407	1.553849	1.133458	0.876194	0.193782
1.436004	-0.79401	1.502356	1.184593	0.834509	0.239915
1.441678	-0.681935	1.457726	1.230507	0.786247	0.389438
1.440934	-0.560048	1.407441	1.271624	0.729408	0.565259
1.432413	-0.44079	1.331642	1.307383	0.665305	0.67547
1.417865	-0.331918	1.223705	1.334761	0.596245	0.703414
1.400184	-0.22861	1.099254	1.355187	0.522171	0.706067
1.381436	-0.12176	0.983026	1.375216	0.442741	0.752002
1.361109	-0.009748	0.887857	1.397486	0.358985	0.867491
1.336477	0.104205	0.807973	1.417857	0.277917	1.021574
1.306838	0.218628	0.730502	1.431907	0.212877	1.15385
1.27613	0.333906	0.646138	1.439272	0.166186	1.220633
1.248196	0.450632	0.55263	1.442453	0.118084	1.224543
1.220155	0.564534	0.458302	1.442883	0.047365	1.205868
1.184807	0.666189	0.368751	1.43783	-0.041462	1.193406
1.139147	0.753272	0.2682	1.423755	-0.123168	1.175529
1.087404	0.836889	0.140585	1.4033	-0.183239	1.142966
1.037855	0.930109	-0.001388	1.383742	-0.232025	1.128676
0.999288	1.033803	-0.134625	1.367375	-0.285627	1.165375
0.97526	1.137038	-0.25653	1.348622	-0.348024	1.230294
0.956819	1.227167	-0.379829	1.320662	-0.415044	1.274208
0.927942	1.297818	-0.507811	1.281721	-0.482458	1.295801
0.881976	1.353227	-0.628486	1.235741	-0.546809	1.349807
0.826261	1.402995	-0.73542	1.187497	-0.604911	1.466904
0.771743	1.451088	-0.843449	1.136429	-0.655707	1.601031
0.722776	1.495562	-0.968997	1.076164	-0.700916	1.674496
0.675782	1.535004	-1.100645	1.002688	-0.74238	1.642307
0.625619	1.569126	-1.209271	0.922971	-0.78126	1.521407
0.570675	1.595384	-1.284847	0.84949	-0.818537	1.367362
0.512506	1.609663	-1.343741	0.785251	-0.852521	1.210025
0.454618	1.61156	-1.40215	0.722953	-0.879195	1.067785
0.400958	1.605773	-1.463858	0.658286	-0.898812	1.008896
0.351343	1.597911	-1.532426	0.591995	-0.919011	1.088647
0.298449	1.590708	-1.61252	0.520841	-0.946126	1.255153
0.234425	1.58138	-1.697101	0.438447	-0.97641	1.397617
0.160384	1.560812	-1.76602	0.343623	-1.002537	1.447574
0.085147	1.520645	-1.802066	0.242919	-1.022845	1.405091
0.016647	1.464504	-1.807215	0.145591	-1.039237	1.31263
-0.043046	1.40666	-1.800749	0.0546	-1.053457	1.221154
-0.096725	1.356912	-1.802016	-0.035731	-1.066508	1.16358
-0.147985	1.312154	-1.813501	-0.129257	-1.077743	1.144208
-0.200023	1.263532	-1.820582	-0.221595	-1.085435	1.144928
-0.25825	1.204307	-1.809578	-0.310892	-1.087767	1.156175
-0.326488	1.130089	-1.78016	-0.404777	-1.083189	1.197163
-0.398756	1.04032	-1.741469	-0.505827	-1.072778	1.270104
-0.463992	0.939289	-1.705323	-0.600192	-1.062175	1.318466
-0.51914	0.833022	-1.680422	-0.673532	-1.057482	1.278241
-0.570398	0.729715	-1.665011	-0.732503	-1.05817	1.155344
-0.623925	0.636604	-1.646497	-0.798771	-1.056719	1.033048
-0.68107	0.549417	-1.614304	-0.88242	-1.044303	0.990325
-0.739672	0.454463	-1.572499	-0.971184	-1.014447	1.005569
-0.795614	0.344775	-1.533523	-1.048368	-0.966794	0.984201
-0.847274	0.225896	-1.500734	-1.11111	-0.911156	0.883393
-0.897253	0.107401	-1.464296	-1.167187	-0.860078	0.747491
-0.943268	-0.004702	-1.413094	-1.224022	-0.814216	0.626677
-0.977331	-0.111469	-1.349097	-1.285927	-0.763271	0.526474
-1.00083	-0.219114	-1.288059	-1.354749	-0.703847	0.444203
-1.026837	-0.33134	-1.241117	-1.424577	-0.646363	0.400954
-1.064332	-0.44591	-1.206955	-1.48074	-0.598837	0.40858
-1.110107	-0.557208	-1.182265	-1.51527	-0.553465	0.429954
-1.15486	-0.66057	-1.161984	-1.536739	-0.495105	0.405045
-1.191663	-0.754122	-1.139334	-1.5567	-0.416818	0.316395
-1.219163	-0.836222	-1.115872	-1.576054	-0.326002	0.212137
-1.239471	-0.908615	-1.096103	-1.588259	-0.237846	0.151336
-1.253147	-0.980719	-1.072339	-1.589729	-0.160601	0.127686
-1.257083	-1.059167	-1.030503	-1.585218	-0.087063	0.082538
-1.251662	-1.137003	-0.966492	-1.581989	-0.00244	-0.010454
-1.245655	-1.204121	-0.881559	-1.580326	0.098351	-0.133248
-1.246899	-1.262818	-0.772374	-1.574472	0.203828	-0.270355
-1.253562	-1.322564	-0.644554	-1.561886	0.301188	-0.405653
-1.258485	-1.384852	-0.523826	-1.545022	0.391169	-0.517016
-1.256521	-1.44179	-0.432231	-1.521743	0.479814	-0.607845
-1.245734	-1.488361	-0.357677	-1.483943	0.566601	-0.687529
-1.227145	-1.52927	-0.268896	-1.432929	0.647253	-0.729538
-1.205928	-1.567332	-0.15808	-1.382885	0.720384	-0.714719
-1.188191	-1.59446	-0.043821	-1.34088	0.790579	-0.684428
-1.176632	-1.603042	0.061613	-1.297687	0.86467	-0.698063
-1.171574	-1.594032	0.163121	-1.242421	0.941859	-0.776534
-1.17041	-1.572739	0.266768	-1.175863	1.014583	-0.910851
-1.164671	-1.54803	0.371987	-1.106441	1.080685	-1.076592
-1.14619	-1.528359	0.477015	-1.038018	1.145507	-1.22871
-1.117299	-1.511989	0.575955	-0.968454	1.211481	-1.330414
-1.086487	-1.488459	0.658604	-0.895051	1.272042	-1.386166
-1.055166	-1.449304	0.7283	-0.814287	1.32028	-1.415983
-1.018707	-1.395133	0.803609	-0.724373	1.360078	-1.429576
-0.976089	-1.337229	0.897263	-0.629722	1.400122	-1.44148
-0.927395	-1.289385	1.006212	-0.539227	1.4412	-1.463458
-0.867904	-1.25267	1.11466	-0.460708	1.476277	-1.483554
-0.795684	-1.213546	1.207191	-0.391915	1.499177	-1.4948
-0.72192	-1.159993	1.285584	-0.32058	1.512193	-1.525973
-0.662413	-1.092339	1.362359	-0.239279	1.524026	-1.602369
-0.61798	-1.016898	1.440011	-0.151136	1.538912	-1.69446
-0.574279	-0.937423	1.506735	-0.059808	1.553308	-1.751624
-0.518137	-0.855414	1.547895	0.033871	1.562176	-1.773768
-0.445257	-0.771474	1.558903	0.125559	1.564112	-1.796521
-0.362257	-0.681686	1.55119	0.208509	1.561871	-1.816047
-0.284811	-0.579721	1.544327	0.281429	1.558337	-1.790352
-0.221633	-0.468224	1.550026	0.350435	1.552822	-1.704774
-0.163016	-0.358902	1.566302	0.423304	1.542449	-1.589142
-0.0943	-0.257702	1.58483	0.500797	1.524811	-1.501832
-0.014518	-0.158943	1.598044	0.574964	1.498842	-1.501421
0.064977	-0.053487	1.601961	0.638363	1.465218	-1.580942
0.134656	0.061944	1.59743	0.692409	1.425156	-1.663053
0.193985	0.181113	1.587693	0.747453	1.380091	-1.687431
0.249606	0.294154	1.573339	0.81387	1.33499	-1.653735
0.311008	0.398312	1.548724	0.889561	1.294555	-1.589505
0.382458	0.499523	1.50648	0.961473	1.253745	-1.518521
0.456959	0.603535	1.449987	1.019728	1.202173	-1.449648
0.52334	0.712445	1.394178	1.063161	1.137452	-1.379334
0.578437	0.82797	1.350352	1.096803	1.065136	-1.303684
0.629672	0.946904	1.315398	1.130648	0.987518	-1.227953
0.686619	1.058721	1.27553	1.171469	0.904178	-1.166961
0.750177	1.157822	1.218969	1.213859	0.822266	-1.12755
0.812916	1.247347	1.143767	1.249933	0.750367	-1.084869
0.87019	1.327639	1.058409	1.281428	0.684438	-0.999179
0.923476	1.397283	0.978202	1.313217	0.613855	-0.858538
0.972913	1.462254	0.909965	1.343871	0.536273	-0.682646
1.0163	1.528439	0.841341	1.366039	0.456043	-0.50554
1.05535	1.592824	0.754955	1.372313	0.373548	-0.367485
1.095081	1.649298	0.651213	1.362785	0.285584	-0.284659
1.138335	1.694384	0.551532	1.347793	0.193796	-0.232344
1.183936	1.727462	0.472576	1.339598	0.105596	-0.188195
1.228072	1.748799	0.402837	1.339687	0.022635	-0.152354
1.266657	1.757838	0.31532	1.337511	-0.065255	-0.113261
1.297266	1.75699	0.196865	1.322254	-0.164652	-0.050872
1.32078	1.75264	0.059657	1.292348	-0.267508	0.03286
1.340316	1.747821	-0.069822	1.253933	-0.361176	0.126435
1.356939	1.737816	-0.174664	1.213858	-0.437928	0.223149
1.369428	1.715326	-0.265563	1.17429	-0.499678	0.308412
1.37713	1.67952	-0.366202	1.131441	-0.559584	0.369724
1.378872	1.63804	-0.479988	1.082652	-0.632194	0.419576
1.372295	1.599375	-0.591202	1.033022	-0.719	0.488762
1.358472	1.564442	-0.693195	0.986726	-0.804827	0.602176
1.343372	1.526465	-0.789402	0.93897	-0.874526	0.750702
1.331429	1.479064	-0.877846	0.88416	-0.931318	0.878633
1.321984	1.41951	-0.954883	0.822137	-0.988962	0.929305
1.312589	1.345624	-1.023619	0.752834	-1.051681	0.910658
1.301351	1.260969	-1.092033	0.674785	-1.110711	0.882058
1.286399	1.176926	-1.164968	0.592844	-1.158411	0.881912
1.265766	1.095758	-1.23706	0.517579	-1.1992	0.901934
1.238928	1.004565	-1.302623	0.450757	-1.241756	0.924584
1.208527	0.898296	-1.368673	0.381128	-1.288719	0.960934
1.178944	0.789995	-1.440949	0.29864	-1.339631	1.035931
1.151178	0.688901	-1.5066	0.204022	-1.391035	1.138799
1.120578	0.588677	-1.549965	0.105937	-1.432785	1.225333
1.083006	0.483215	-1.575707	0.014793	-1.459004	1.276449
1.040763	0.375707	-1.599806	-0.065999	-1.480102	1.309453
0.998416	0.267972	-1.62704	-0.145246	-1.511737	1.33236
0.956724	0.154358	-1.649259	-0.234228	-1.554646	1.333589
0.916016	0.031463	-1.659874	-0.33171	-1.595354	1.307141
0.879197	-0.092093	-1.66273	-0.424587	-1.624557	1.253709
0.842933	-0.20333	-1.664392	-0.502938	-1.644893	1.177694
0.795688	-0.30063	-1.664107	-0.570655	-1.661749	1.105497
0.734063	-0.390557	-1.660287	-0.639305	-1.675514	1.085341
0.669587	-0.4761	-1.655645	-0.713976	-1.685	1.138139
0.613434	-0.561851	-1.644474	-0.791871	-1.692804	1.213632
0.564132	-0.654437	-1.613646	-0.868357	-1.702819	1.243787
0.511918	-0.749372	-1.566401	-0.936864	-1.714948	1.224465
0.449052	-0.83645	-1.522318	-0.994097	-1.725404	1.184875
0.375643	-0.914172	-1.491638	-1.045029	-1.730137	1.133905
0.297927	-0.986212	-1.467804	-1.095428	-1.726808	1.082306
0.222368	-1.055796	-1.439174	-1.149903	-1.716764	1.046168
0.152174	-1.126566	-1.400825	-1.214469	-1.705567	1.020587
0.086587	-1.196423	-1.357733	-1.286524	-1.697151	0.988692
0.022389	-1.255087	-1.317681	-1.350616	-1.689145	0.946141
-0.041191	-1.296682	-1.284958	-1.394445	-1.676945	0.917009
-0.101646	-1.326417	-1.257583	-1.422014	-1.65673	0.938584
-0.159849	-1.352962	-1.229475	-1.448106	-1.627118	1.010165
-0.221542	-1.381809	-1.199046	-1.481081	-1.594211	1.069968
-0.288451	-1.412399	-1.168595	-1.511513	-1.567982	1.046598
-0.354999	-1.438613	-1.134911	-1.52438	-1.552669	0.942099
-0.416523	-1.454029	-1.093151	-1.518798	-1.545099	0.836368
-0.474358	-1.456181	-1.050158	-1.505195	-1.537354	0.78933
-0.532713	-1.447128	-1.018182	-1.490545	-1.521287	0.782884
-0.59334	-1.429721	-0.994046	-1.475913	-1.494559	0.771423
-0.653544	-1.402703	-0.959208	-1.460909	-1.458577	0.741905
-0.711091	-1.363136	-0.90151	-1.443384	-1.4122	0.710323
-0.767869	-1.31517	-0.828969	-1.420336	-1.355932	0.6738
-0.825738	-1.269816	-0.758359	-1.391703	-1.297129	0.602193
-0.883378	-1.229942	-0.694888	-1.356956	-1.243458	0.500172
-0.938377	-1.183948	-0.632957	-1.311311	-1.199786	0.421914
-0.98752	-1.121095	-0.569235	-1.253368	-1.169341	0.397724
-1.027094	-1.042543	-0.503533	-1.190246	-1.145664	0.391855
-1.05908	-0.955494	-0.432757	-1.129872	-1.113899	0.341833
-1.091338	-0.868798	-0.348807	-1.072268	-1.069371	0.224803
-1.126489	-0.790601	-0.243244	-1.009072	-1.022245	0.076136
-1.160203	-0.71924	-0.123039	-0.932397	-0.979854	-0.053899
-1.192182	-0.643235	-0.020478	-0.842651	-0.93702	-0.128825
-1.225779	-0.555753	0.037643	-0.745062	-0.887379	-0.13282
